hsa-mir-10a,-0.38836658,-0.41803104,-0.14146058,-0.14823262,-0.01529035,-0.23353687,-0.35183737,0.24317119,0.002317735,1.3953451,-0.06455131,-0.26315558,-0.12958314,-0.04743404,-0.15123694,0.5106336,0.6757047,-0.2959472,-0.07501804,-0.23630367,-0.083650626,-0.16349845,-0.013539188,-0.32830724,-0.0678241,-0.3019491,1.1553309,-0.21247141,-0.20028682,-0.14992718,-0.23439232,-0.29481277,-0.13080673,-0.14614621,-0.16225782,0.5925351,-0.14796674,-0.06253856,-0.181836,-0.1545733,-0.16847058,-0.25480607,-0.08223084,0.21425937,-0.25376546,-0.04718893,0.42911536,-0.19029953,-0.07206924,0.47735003,-0.2991036,-0.117655806,-0.32191405,-0.19964878,-0.19769695,-0.31631273,-0.17922275,-0.30258408,-0.08559926,-0.23983271,-0.30237737,-0.1920705,-0.12486978,2.0006635
hsa-mir-125a,-0.3140322,-0.41595393,-0.07698317,-0.18232712,-0.07110848,-0.222144,-0.2900792,0.022895042,-0.040930007,1.0554914,-0.020083403,-0.20575488,-0.18921249,-0.01744125,-0.11389945,0.14758398,0.9280005,-0.25820336,-0.078555346,-0.2140363,-0.07518759,-0.24375497,-0.122475944,-0.34806558,-0.1037428,-0.21155222,1.1380365,-0.24299543,-0.24313848,-0.11888675,-0.24507733,-0.2952508,-0.15531883,-0.18870631,-0.22488616,0.67476547,-0.18551432,-0.06468209,-0.22471884,-0.18412845,-0.1596048,-0.23729335,-0.02586255,0.1413531,-0.1725971,0.4103037,0.6553181,-0.110260785,-0.06522407,1.01843,-0.32114667,-0.12221264,-0.34995744,-0.1287626,-0.20018569,-0.34145007,-0.19057,-0.37208924,-0.064470254,-0.17483933,-0.23393956,-0.24101482,-0.071050815,2.344308
hsa-mir-127,-0.16216943,-0.27425927,-0.054651268,-0.13060696,-0.05548782,-0.13485703,-0.19117582,0.016509939,-0.009654391,0.87612563,0.045027856,-0.15019177,-0.07995312,0.05096607,-0.0680452,0.16992496,0.4830237,-0.18909629,-0.036705554,-0.16505598,-0.035875406,-0.13114457,-0.06762652,-0.2012616,-0.08212658,-0.17983864,0.71181154,-0.13736133,-0.13258095,-0.07274821,-0.14990383,-0.19388436,-0.12715088,-0.09086087,-0.14844888,0.4464383,-0.073958896,-0.034029502,-0.1446592,-0.10096338,-0.09778952,-0.14950834,0.031411927,0.27246636,-0.12663399,0.14206246,0.51651704,-0.07919106,-0.026783852,0.6250406,-0.20514993,-0.085414134,-0.21802829,-0.08389494,-0.13643359,-0.23523997,-0.09647653,-0.2189399,-0.01929334,-0.11869558,-0.15739702,-0.173681,-0.034201067,1.5322931
hsa-mir-130a,-0.3500484,-0.4403246,-0.08535596,-0.19730398,-0.06411082,-0.22249846,-0.33809537,-0.033633377,-0.065765455,1.0168643,-0.007028041,-0.22116111,-0.16569243,-0.018420113,-0.10736153,0.0150441695,1.031321,-0.2875398,-0.029854203,-0.20857988,-0.002156017,-0.24641775,-0.09313731,-0.37797436,-0.08834294,-0.25441203,1.3599385,-0.2302581,-0.23025706,-0.12889116,-0.2607637,-0.33888945,-0.17276554,-0.15230139,-0.22926608,0.67999417,-0.19169322,-0.04689561,-0.2413219,-0.115713656,-0.14263599,-0.21998802,-0.03970314,0.04349263,-0.20014429,0.43361482,0.49631247,-0.16261478,-0.074080005,1.120164,-0.37492704,-0.121257484,-0.3516835,-0.15638773,-0.23068528,-0.3515236,-0.20035827,-0.37991324,-0.035795756,-0.1906933,-0.24608496,-0.25815216,-0.062206417,2.260763
hsa-mir-132,-0.4448486,-0.4270284,-0.09315866,-0.12943248,-0.048422597,-0.22045036,-0.35557356,0.2633831,0.38352758,1.2647908,-0.014901734,-0.23556297,-0.2185881,-0.030073775,-0.123014644,0.16893567,0.73266894,-0.2728306,-0.033697646,-0.23809896,-0.028318554,-0.21719404,-0.029275417,-0.37962046,-0.10507472,-0.2342793,1.5328295,-0.22746956,-0.23654985,-0.12742017,-0.2591591,-0.313761,-0.13456659,-0.13093005,-0.20784855,0.5837214,-0.17438154,-0.046842873,-0.23945203,-0.06687169,-0.16512297,-0.20874667,-0.035142627,-0.005186686,-0.1806909,0.070643485,0.42111504,-0.1559078,-0.06628634,1.2194804,-0.37998664,-0.08379322,-0.35410106,-0.08988415,-0.22027789,-0.32393035,-0.16936842,-0.37886244,-0.05238452,-0.19839655,-0.30407977,-0.21799937,-0.069940805,2.3976893
hsa-mir-133b,-0.18574981,-0.25711468,-0.057177007,-0.09502472,-0.055672675,-0.13973822,-0.18149863,0.119371235,0.0028805668,0.863056,-0.006922891,-0.14776632,-0.11143084,0.22089374,-0.07852698,0.18838821,0.61343884,-0.18449663,-0.035067633,-0.13966094,-0.028479582,-0.13629065,-0.037860584,-0.21770039,-0.079820745,-0.1724171,0.856521,-0.13472907,-0.15542637,-0.07379751,-0.17720853,-0.20001869,-0.12714213,-0.09060147,-0.14065164,0.38091302,-0.09145423,-0.044119976,-0.14476009,-0.093714155,-0.11887703,-0.15388007,0.021989692,0.24295585,-0.09317009,0.30757102,0.47080088,-0.08520963,-0.043738063,0.6335674,-0.1932355,-0.08989389,-0.16639583,-0.05781383,-0.14776826,-0.23659034,-0.11310017,-0.2335095,-0.04449202,-0.12546979,-0.14673115,-0.16701669,-0.034620043,1.4786489
hsa-mir-140,-0.39529583,-0.5116601,-0.09184947,-0.21880817,-0.050674822,-0.23663898,-0.41130492,0.1635729,-0.008028746,1.1695943,0.040589068,-0.24262276,-0.20092809,-0.06891037,-0.14905709,0.03877937,0.86680335,-0.2792519,-0.06836957,-0.30612388,-0.016321985,-0.24609827,-0.07387962,-0.41516066,-0.07296201,-0.22757618,1.2156843,-0.27034286,-0.22672725,-0.13807026,-0.2870686,-0.30368924,-0.11318251,-0.14375906,-0.25695673,0.7817615,-0.17260323,-0.09487858,-0.21676879,-0.13245818,-0.13737077,-0.2560841,-0.0024966851,0.033776164,-0.26024553,-0.03154341,0.66442496,-0.17277263,-0.06797088,1.188363,-0.41874534,-0.11471828,-0.44276524,-0.15948232,-0.26889113,-0.36745375,-0.21149388,-0.4312071,-0.060256124,-0.23139139,-0.3567867,-0.25936994,-0.09945451,2.618898
hsa-mir-141,-0.541871,-0.53829235,-0.123086356,-0.28772134,-0.04291111,-0.27429166,-0.40460417,-0.0023865483,0.14802726,1.3679504,-0.0062690265,-0.29060352,-0.17020467,-0.16495441,-0.17033799,0.32090607,0.869362,-0.3523502,-0.06204268,-0.41444102,-0.09459524,-0.30448908,-0.10244485,-0.4964086,-0.10900833,-0.28365886,1.1881016,-0.31805724,-0.28110784,-0.1554498,-0.3065155,-0.3947157,-0.14538504,-0.28282306,-0.2910442,0.36381176,-0.2904645,-0.0708118,-0.27935678,-0.24665046,-0.08847103,-0.3486781,-0.15946446,-0.06790351,-0.39527377,-0.09647925,0.7041686,-0.21310654,-0.12538181,1.9150279,-0.472433,-0.2186452,-0.56643295,-0.28487203,-0.30492577,-0.40028214,-0.23291092,-0.5331255,-0.100848556,-0.27768663,-0.4356199,-0.26279992,-0.12862907,3.1960945
hsa-mir-145,-0.47680566,-0.5277087,-0.121936835,-0.22916345,-0.07734309,-0.23485719,-0.40659285,0.100107566,0.19141094,1.4707595,-0.008800877,-0.29114065,-0.16553788,-0.05110379,-0.15323707,0.33592823,0.81657207,-0.38287884,-0.060527127,-0.39699697,-0.108088985,-0.30796418,-0.0947155,-0.46070558,-0.1322117,-0.31603265,1.4143097,-0.2951659,-0.25095117,-0.11963065,-0.28235978,-0.37135395,-0.18864839,-0.19188976,-0.27844355,0.58930033,-0.1907454,-0.024057904,-0.27775326,-0.18616277,-0.1444629,-0.32342812,-0.15318538,-0.018516963,-0.30334774,-0.045841902,0.7555376,-0.18563047,-0.09306597,1.4800441,-0.44398528,-0.1819055,-0.51211274,-0.21355684,-0.26597944,-0.40944442,-0.20011063,-0.46238595,-0.07552322,-0.2404205,-0.3741119,-0.27905545,-0.09092804,3.1171567
hsa-mir-146b,-0.357398,-0.43733358,-0.104675904,-0.19729836,-0.058918584,-0.20542784,-0.392226,0.057970736,-0.11803776,1.2385538,-0.0509349,-0.25150397,-0.14840002,-0.080019444,-0.15755524,0.51803285,0.631821,-0.33714858,-0.09370202,-0.30021435,-0.13029282,-0.25608632,-0.19122872,-0.39611372,-0.11192918,-0.2745516,1.1329536,-0.2547528,-0.22971952,-0.17406753,-0.29615018,-0.31101763,-0.15738592,-0.16461693,-0.24675234,0.5733827,-0.19454877,-0.02420464,-0.24197982,-0.24592905,-0.20765889,-0.3127211,-0.039038997,0.17554073,-0.26334485,0.020832995,0.6797151,-0.13532142,-0.085801266,0.8271442,-0.35104582,-0.14735053,-0.4278122,-0.20139182,-0.20145658,-0.38076562,-0.19787167,-0.4010315,-0.09664315,-0.20907186,-0.3261753,-0.2508469,-0.07598734,2.8978996
hsa-mir-148a,-0.4199643,-0.4750227,-0.09451326,-0.18181309,-0.06379592,-0.22449532,-0.359804,0.022394408,0.19020906,1.2617756,0.15759596,-0.25068462,-0.18099508,-0.029825926,-0.13296054,0.21205443,0.71303004,-0.29004937,-0.050344832,-0.34005842,-0.06866022,-0.26286784,-0.11933338,-0.41115853,-0.11163533,-0.275222,1.3946533,-0.262792,-0.23513539,-0.13574085,-0.29115388,-0.3052298,-0.16918735,-0.17933242,-0.23463817,0.6540519,-0.19896443,-0.037319116,-0.25500244,-0.14513566,-0.1511426,-0.26117143,-0.080926605,-0.011370698,-0.2739349,-0.009815893,0.68196744,-0.18761037,-0.08175801,1.4170817,-0.39625275,-0.13246012,-0.43509537,-0.20847507,-0.21814218,-0.3588986,-0.19265884,-0.4148055,-0.07565582,-0.23511784,-0.33670038,-0.23149467,-0.06915424,2.8730164
hsa-mir-149,-0.29629198,-0.36822623,-0.106456295,-0.15627101,-0.046621054,-0.22274199,-0.29787943,-0.0022724532,-0.010468114,1.1437843,0.09146945,-0.19536178,-0.1485217,-0.04109424,-0.13972418,0.42001808,0.6395139,-0.26555747,-0.09371716,-0.2534245,-0.1215229,-0.20949073,-0.13586697,-0.33160105,-0.07233373,-0.2140191,1.0880014,-0.18369195,-0.21094857,-0.10448871,-0.23252122,-0.2573894,-0.12833773,-0.17905848,-0.16092537,0.43814835,-0.17239152,-0.047826387,-0.1985821,-0.1966006,-0.1812474,-0.21971595,0.035117738,-0.020109652,-0.18145885,-0.019124068,0.56501645,-0.14815666,-0.09145609,0.8328119,-0.28688535,-0.16150303,-0.31523198,-0.13954724,-0.1681743,-0.34218916,-0.19819818,-0.3174285,-0.03319783,-0.19986518,-0.2724445,-0.21582066,-0.07905226,2.5122576
hsa-mir-152,-0.23321584,-0.29081276,-0.049610194,-0.10573496,-0.039672352,-0.14342329,-0.21774347,0.102964506,0.13216358,0.68708616,0.10814771,-0.12349794,-0.14488865,-0.032173526,-0.075326614,0.1733283,0.5563735,-0.18731058,-0.04044503,-0.17017463,-0.043662462,-0.15228872,-0.094870746,-0.2505385,-0.085626885,-0.13759471,0.82997894,-0.14410397,-0.1707489,-0.085576415,-0.16646992,-0.19321,-0.11199533,-0.103363514,-0.15347527,0.3754069,-0.12829357,-0.051769406,-0.17733131,-0.10715995,-0.11468321,-0.15313269,0.015039526,0.140648,-0.105523996,0.09980652,0.49156237,-0.059254676,-0.036306653,0.7235717,-0.22109607,-0.0655262,-0.27013552,-0.043598514,-0.15122028,-0.23330095,-0.12955864,-0.2596979,-0.02589005,-0.11894301,-0.1724039,-0.16281758,-0.036424268,1.678705
hsa-mir-155,-0.79774374,-0.8993226,-0.15576307,-0.4132734,-0.035586413,-0.3658545,-0.70414,0.08541046,0.12532939,2.5873735,-0.08081608,-0.48555183,-0.2060606,-0.19357276,-0.26438472,0.6708067,1.0643626,-0.5704671,-0.10615253,-0.5716902,-0.17391525,-0.4594315,0.1126734,-0.7178082,-0.14415653,-0.516092,2.0725114,-0.5248911,-0.32616824,-0.20104745,-0.4823365,-0.60335004,-0.22241707,-0.24658485,-0.500022,1.6709846,-0.32945022,-0.18350516,-0.40774128,-0.24654174,-0.14749716,-0.41856742,-0.20402017,0.24089955,-0.5884751,-0.09206274,0.86715853,-0.31484082,-0.113980666,1.7877158,-0.7601928,-0.16093194,-0.89449304,-0.41291028,-0.524979,-0.5935129,-0.32356447,-0.68156034,-0.07625496,-0.42668876,-0.6394302,-0.3627941,-0.20894836,4.0540385
hsa-mir-15a,-0.4563403,-0.47217843,-0.12804352,-0.22554736,-0.060889143,-0.26673165,-0.38178134,-0.018657004,-0.05617505,1.2705287,-0.016378036,-0.243661,-0.19333105,-0.061537772,-0.17798182,0.40713987,1.1446133,-0.32961774,-0.09037225,-0.28884196,-0.09356166,-0.27681422,-0.18728074,-0.4588653,-0.12078935,-0.2485678,1.4958305,-0.2695729,-0.28461376,-0.16786292,-0.2937551,-0.35581896,-0.18552707,-0.23659897,-0.26247847,0.5927463,-0.2777979,-0.07118829,-0.27624065,-0.2069922,-0.16999222,-0.29472908,-0.07537002,-0.01276243,-0.2567468,0.38370305,0.60404116,-0.20541084,-0.12951626,1.3134989,-0.4150053,-0.13359454,-0.47298917,-0.219008,-0.2280072,-0.4340712,-0.24714692,-0.46838737,-0.095435835,-0.23952153,-0.3242155,-0.25276247,-0.10668228,2.8982022
hsa-mir-17,-0.71212083,-0.6526868,-0.1679249,-0.298776,-0.04408615,-0.38458934,-0.5048012,-0.011631685,0.4599101,1.7879968,-0.07687304,-0.32519406,-0.31052384,-0.10212468,-0.22157092,0.40255728,1.416087,-0.4206917,-0.11941214,-0.38986516,-0.15778983,-0.3864523,-0.08084244,-0.6079797,-0.115282156,-0.34087053,2.1526184,-0.32476678,-0.3660791,-0.18129076,-0.31741884,-0.49537355,-0.23418808,-0.34699506,-0.3567804,0.9361275,-0.4103623,-0.12786518,-0.33802748,-0.27441135,-0.22596578,-0.34690943,-0.11380793,-0.04505461,-0.35742232,0.26896146,0.6067207,-0.26455876,-0.15557458,1.3501811,-0.5620911,-0.19163851,-0.6549169,-0.21349101,-0.37298536,-0.5358471,-0.30999464,-0.5568275,-0.0661488,-0.34536344,-0.3778898,-0.3332691,-0.17468944,3.5009284
hsa-mir-181d,-0.48983437,-0.48988715,-0.12249937,-0.21215892,-0.054592192,-0.23758788,-0.43376622,0.10279763,-0.055460017,1.3391496,-0.024973331,-0.25862402,-0.1985234,-0.10321987,-0.18170513,0.44675156,0.9571493,-0.34110922,-0.072347365,-0.30124193,-0.104940854,-0.29219022,-0.18676318,-0.4622038,-0.114034295,-0.26162443,1.5852971,-0.26580858,-0.27557588,-0.18048564,-0.3038615,-0.36052683,-0.1743051,-0.17555968,-0.29121685,0.6063344,-0.2645708,-0.08041801,-0.2822313,-0.22745705,-0.18669891,-0.29790774,-0.058499523,0.117117986,-0.27124986,0.1143352,0.5968451,-0.18108939,-0.07840609,1.124841,-0.4403753,-0.10783885,-0.50135463,-0.15940359,-0.23371091,-0.42500207,-0.22040406,-0.4560221,-0.082747206,-0.23679505,-0.34859598,-0.27115124,-0.10421516,3.0116982
hsa-mir-182,-0.33215317,-0.40451977,-0.09143452,-0.09917799,-0.054171592,-0.18941368,-0.27299565,0.045646656,0.6437647,1.2879933,-0.017973501,-0.22139363,-0.16762963,-0.023149064,-0.11324006,0.12525864,0.45641184,-0.28181687,-0.029689685,-0.2278509,-0.058749188,-0.20575054,-0.06112776,-0.3383411,-0.103791356,-0.231015,1.366646,-0.22174497,-0.18245761,-0.09632541,-0.20025086,-0.30942854,-0.14337957,-0.09756439,-0.16172515,0.43285245,-0.14120828,-0.038794,-0.22834869,-0.12505268,-0.12754689,-0.22656682,-0.009675397,0.036438197,-0.23571408,-0.030780662,0.65819436,-0.1244651,-0.04721984,1.0542122,-0.33018765,-0.13525364,-0.38003632,-0.07439078,-0.22861402,-0.29059637,-0.15668578,-0.34743983,-0.005079461,-0.14869781,-0.2707258,-0.20073615,-0.07363442,2.5480099
hsa-mir-185,-0.34794113,-0.3521434,-0.09354856,-0.13115512,-0.058553297,-0.1960909,-0.29145643,0.0955091,0.16237234,1.162728,-0.021034796,-0.19950913,-0.17346868,-0.012729798,-0.12580171,0.29765153,0.828465,-0.24934392,-0.0032667734,-0.20878945,-0.05278806,-0.1993742,-0.050699826,-0.33376262,-0.1062686,-0.22096005,1.459357,-0.20759569,-0.22030957,-0.11999712,-0.2410111,-0.28939912,-0.15261337,-0.15352288,-0.20914869,0.48214456,-0.18639015,-0.06876027,-0.22088782,-0.099911384,-0.140177,-0.20098224,-0.052492578,0.085572615,-0.1456062,0.368204,0.3414785,-0.1448118,-0.07620885,1.1393505,-0.32437474,-0.098076485,-0.31966516,-0.084082924,-0.21912172,-0.30625394,-0.17503074,-0.34501344,-0.055848327,-0.18997094,-0.22896223,-0.19575092,-0.08142128,2.1694496
hsa-mir-186,-0.1510232,-0.18703121,-0.06568238,-0.06923618,-0.041754227,-0.108673014,-0.14534856,0.031609464,0.22846407,0.80696803,0.024312798,-0.1174074,-0.08258616,0.029467486,-0.07526421,0.29192787,0.43817103,-0.16768216,-0.008405771,-0.13120356,-0.038815625,-0.08988768,-0.05182611,-0.17597897,-0.07468947,-0.14391987,0.8301164,-0.08352838,-0.13610832,-0.07257969,-0.12380748,-0.16169186,-0.10871921,-0.07508269,-0.09901594,0.11602862,-0.104572035,-0.032294188,-0.13986008,-0.08092811,-0.084772766,-0.14861152,0.00084614195,0.1471314,-0.0918684,0.16002345,0.31343514,-0.07107423,-0.042990867,0.59319925,-0.1564901,-0.08620783,-0.16775857,-0.027724845,-0.12515754,-0.19363157,-0.09732881,-0.19050245,-0.033031337,-0.10158336,-0.13165633,-0.11560505,-0.0384413,1.3684313
hsa-mir-187,-0.26809895,-0.35861757,-0.05691821,-0.15255816,-0.054543585,-0.16057286,-0.27032587,0.09327395,0.23696028,0.87609214,-0.0068076006,-0.19394861,-0.16374758,-0.005715333,-0.10699625,0.07413773,0.56557673,-0.22681895,-0.06061944,-0.21883667,-0.033595443,-0.15866974,0.013280594,-0.30700848,-0.096765876,-0.19471894,0.95719886,-0.22477031,-0.18267219,-0.10802255,-0.17782465,-0.2792462,-0.12270605,-0.11357081,-0.22364104,0.6064853,-0.10778256,-0.039713394,-0.17434716,-0.08170583,-0.0935089,-0.19546507,-0.046219688,0.0696661,-0.15217642,0.11696807,0.44969606,-0.08089481,-0.042493086,1.1105018,-0.30342647,-0.06936103,-0.31510198,-0.07355452,-0.20302613,-0.2676896,-0.14917646,-0.3215376,-0.022193892,-0.117137246,-0.17110991,-0.19788586,-0.05800427,1.8351946
hsa-mir-18a,-0.38436812,-0.4635851,-0.081071086,-0.1539519,-0.062999986,-0.20727172,-0.35506028,0.19844668,0.07306111,1.1451639,-0.026479766,-0.21790485,-0.21279745,-0.035174053,-0.13099827,0.15207948,0.6844984,-0.27083418,-0.056183875,-0.2474279,-0.041141313,-0.22432624,-0.07111984,-0.3586146,-0.09361329,-0.2254854,1.2551708,-0.25172502,-0.2485255,-0.12986545,-0.27239826,-0.3089436,-0.12769249,-0.12074142,-0.21542044,0.79414886,-0.15202777,-0.093711786,-0.21405308,-0.13322817,-0.15008123,-0.24582544,-0.029456405,0.15185598,-0.19913891,0.0768924,0.60334545,-0.1221799,-0.041703817,1.0345051,-0.35285413,-0.10805776,-0.3583697,-0.091014884,-0.2432233,-0.31806168,-0.18007837,-0.38466662,-0.070981674,-0.18904965,-0.25922453,-0.22902484,-0.0885004,2.230219
hsa-mir-18b,-0.3098466,-0.34750357,-0.07889536,-0.14246775,-0.049999814,-0.18791288,-0.25419343,0.13966632,-0.008529012,0.94567823,-0.0027817003,-0.17943095,-0.16506417,0.019554228,-0.099403895,0.17504185,0.93752927,-0.21793965,-0.047895975,-0.17769814,-0.018246977,-0.18369932,-0.05827228,-0.31418008,-0.08430793,-0.18565914,1.1752577,-0.17786211,-0.19850777,-0.1072732,-0.2234089,-0.26474458,-0.14433001,-0.13625108,-0.20190537,0.5220567,-0.17215043,-0.07183086,-0.20405972,-0.1079252,-0.14265986,-0.1744257,-0.007518706,0.22374387,-0.12040923,0.45959768,0.40802562,-0.11824139,-0.057780165,0.89386684,-0.29128245,-0.06463614,-0.28818142,-0.08324068,-0.17172407,-0.30793762,-0.16053216,-0.30779696,-0.043465044,-0.17252055,-0.21418409,-0.2065399,-0.06468342,1.8308024
hsa-mir-191,-0.31737295,-0.35252234,-0.10387849,-0.14768898,-0.057819016,-0.18879002,-0.27326977,-0.022309316,0.13144244,1.0482327,0.0629233,-0.18076532,-0.16234306,-0.021437343,-0.11753583,0.2726441,0.80979776,-0.24784398,-0.044187147,-0.2226101,-0.06775405,-0.18862833,-0.11591493,-0.33658725,-0.11274723,-0.18303747,1.2138445,-0.20176719,-0.22517756,-0.114742994,-0.2209657,-0.26199314,-0.15589517,-0.17583957,-0.17861006,0.32558858,-0.19519682,-0.054003026,-0.2223804,-0.11470604,-0.13484788,-0.23195492,-0.040251184,-0.023626609,-0.16410767,0.33419606,0.5093879,-0.14747299,-0.10790113,1.1789643,-0.2924535,-0.12705074,-0.3241919,-0.11487689,-0.20012796,-0.32266757,-0.18179949,-0.36332434,-0.073962055,-0.17528488,-0.2280799,-0.19404167,-0.066401325,2.235836
hsa-mir-192,-0.4179597,-0.4609247,-0.108441666,-0.19876944,-0.06331312,-0.22597723,-0.42955095,-0.024258155,0.13406977,1.2106591,-0.05399403,-0.25366136,-0.22063914,-0.015841564,-0.13800588,0.23034492,0.8149366,-0.30456445,-0.014103335,-0.2415897,-0.090688765,-0.3212021,-0.08178969,-0.45145854,-0.100386344,-0.2844473,1.6828529,-0.26714212,-0.272144,-0.15256678,-0.30404374,-0.36326754,-0.18088059,-0.21688567,-0.25046045,0.77139163,-0.21406937,-0.04139497,-0.24213472,-0.16842012,-0.19716254,-0.27496782,-0.07180201,-0.0139670465,-0.21898237,0.28823918,0.42654586,-0.15125574,-0.07792273,1.5477461,-0.45388523,-0.15268749,-0.38762414,-0.16110796,-0.2803545,-0.33752033,-0.25784257,-0.44622976,-0.099657334,-0.2488056,-0.2689651,-0.23442331,-0.10285914,2.93289
hsa-mir-193b,-0.7287958,-0.74462765,-0.19538884,-0.36466116,-0.040028755,-0.42192632,-0.64159644,0.0013486929,-0.19644049,1.8518515,-0.09923056,-0.40539488,-0.31734627,-0.14017253,-0.2974815,0.7745394,1.3367246,-0.50588423,-0.18552764,-0.51521283,-0.2400122,-0.4066039,-0.3045853,-0.6909432,-0.11253108,-0.38769832,2.0209484,-0.44099855,-0.4249207,-0.2591176,-0.48251912,-0.53651834,-0.2278726,-0.35017392,-0.37441406,1.1141257,-0.38191184,-0.12902038,-0.36849743,-0.381452,-0.3225317,-0.45890495,-0.14373128,-0.032280233,-0.43655425,0.010807207,0.592941,-0.3567563,-0.20789371,1.341875,-0.6096034,-0.2035725,-0.71990365,-0.3716078,-0.3457903,-0.67812335,-0.40231234,-0.7002327,-0.1462546,-0.39376324,-0.5241154,-0.3859615,-0.24205966,4.1677556
hsa-mir-195,-0.23167384,-0.30251268,-0.054550983,-0.13178913,-0.025013745,-0.1488847,-0.23121181,-0.0054457686,0.12097243,0.69504756,0.091762125,-0.15040149,-0.13809931,-0.020233877,-0.07115708,0.10126338,0.5199397,-0.19511883,-0.048155885,-0.1514946,-0.060749866,-0.13863878,-0.08514666,-0.25222334,-0.07825472,-0.14320754,0.7996156,-0.1448236,-0.15675238,-0.07786405,-0.14390728,-0.18865202,-0.11176218,-0.09385956,-0.16310792,0.35801855,-0.095225,-0.067357935,-0.14828072,-0.100529335,-0.124431245,-0.14624272,0.16859788,-0.0052197482,-0.107283406,0.004044922,0.5514999,-0.09043207,-0.064043246,0.88169813,-0.23614235,-0.06732124,-0.261568,-0.04762466,-0.15967478,-0.2527938,-0.12697604,-0.2612672,-0.012765646,-0.11944039,-0.15684775,-0.18139279,-0.040653545,1.6478381
hsa-mir-196b,-0.36779827,-0.4199439,-0.10371957,-0.16457961,-0.035496876,-0.20912938,-0.36131185,-0.0051377797,0.3831828,0.93571275,-0.009549763,-0.2007583,-0.18818048,-0.02705202,-0.12102949,0.20948222,0.5423862,-0.2445747,-0.043431282,-0.29568732,-0.053767484,-0.17441216,-0.10279646,-0.38077566,-0.08373484,-0.2061684,1.2680079,-0.24164179,-0.20918225,-0.14156316,-0.26358947,-0.28266194,-0.12832412,-0.14749303,-0.21659239,0.58211046,-0.15600696,-0.09523346,-0.23366609,-0.0985916,-0.122132994,-0.23445891,-0.073712535,-0.004649986,-0.21530226,0.1205642,0.529087,-0.13791719,-0.090028115,1.4030753,-0.34402037,-0.09603405,-0.40851805,-0.1195842,-0.2767477,-0.32829764,-0.19881403,-0.4336445,-0.062214375,-0.1969573,-0.2506452,-0.20531054,-0.115770616,2.17056
hsa-mir-200a,-0.47587356,-0.54013866,-0.09857279,-0.27165934,-0.051339287,-0.24859944,-0.42199382,0.081516206,0.063180014,1.2317458,-0.03118503,-0.28983542,-0.1624143,-0.12033854,-0.15459278,0.2737981,0.6790933,-0.3279008,-0.04788894,-0.3521944,-0.04022339,-0.24620257,-0.07295445,-0.45159045,-0.10377852,-0.3238341,1.1205559,-0.30909154,-0.22916262,-0.14366363,-0.2960033,-0.37541434,-0.14665096,-0.18734446,-0.30406377,0.7498365,-0.2115211,-0.10615265,-0.2868103,-0.22935186,-0.07466922,-0.28356597,-0.09838632,0.11561458,-0.3649957,-0.047215853,0.8382916,-0.20280544,-0.06081415,1.4584688,-0.46708846,-0.17883049,-0.50709575,-0.22001846,-0.31193706,-0.38401258,-0.20048313,-0.48036844,-0.066445686,-0.2543192,-0.41281483,-0.2771344,-0.12762278,2.7664542
hsa-mir-200c,-0.97410816,-0.86332005,-0.25269008,-0.5179664,0.204251,-0.54539293,-0.7105702,0.39150542,-0.07984064,2.1098373,-0.17147416,-0.49037662,-0.26355734,-0.3566319,-0.40782696,1.374744,0.95561594,-0.5746314,-0.17682238,-0.7100491,-0.2886342,-0.4054637,-0.1576016,-0.8573777,-0.09175805,-0.5487148,1.5320797,-0.5085475,-0.46607313,-0.3096077,-0.56706804,-0.7151769,-0.19269034,-0.51678175,-0.4929309,0.83971035,-0.48206908,-0.13913552,-0.45226765,-0.5518703,-0.21644466,-0.5887312,-0.35341126,-0.03252084,-0.7563829,-0.18536781,0.8527244,-0.5016671,-0.2167043,2.1196647,-0.8190535,-0.41333744,-0.89738923,-0.6696129,-0.5349699,-0.6998017,-0.57293606,-0.86209774,-0.27655363,-0.6187654,-0.75224435,-0.41342184,-0.4139804,4.6413665
hsa-mir-203a,-0.501392,-0.53070897,-0.13351607,-0.23915179,-0.05454802,-0.31370386,-0.37647113,-0.022598624,0.070848964,1.5596887,0.005365368,-0.25209844,-0.21988975,-0.13119237,-0.1854182,0.3164943,1.0794002,-0.34378144,-0.09345869,-0.3600522,-0.14144841,-0.31645146,-0.22625552,-0.4697381,-0.11723166,-0.24497083,1.5219432,-0.31403914,-0.33082303,-0.1865979,-0.34264007,-0.37641484,-0.1596511,-0.31535056,-0.23279698,0.5384128,-0.31675297,-0.052499503,-0.30052614,-0.26218167,-0.17899543,-0.36397663,-0.12180753,-0.081397675,-0.2944978,-0.02643773,0.69698757,-0.2041084,-0.14678828,2.1082478,-0.41017652,-0.22606845,-0.5185676,-0.29527286,-0.26481915,-0.44752535,-0.28181073,-0.5373942,-0.09775702,-0.28796595,-0.3513618,-0.28364885,-0.13563067,3.5792432
